16020545,1669059731,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x87454899dcd6f69ad7c32d78447c32f58bc8c5dcbef1d826aae5a856b72d7b4c,116.70695777181253,116.707,112.67184674393184,112.6718,4.035111027880682,4.0351,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,2402.6341054506097,2402.6341,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,2285.927147678797,2285.9271,1.05
16020547,1669059755,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x739664bdae1612e923a4133688790279020d3622c99f5f7b403f368ce57400b7,29.991647560507385,29.9916,28.46565504062988,28.4657,1.525992519877509,1.526,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,571.936058647665,571.9361,BUSD 0x4fabb145d64652a948d72533023f6e7a623c7c53,544.049869906545,544.0499,1.05
16020564,1669059959,0xb3ac75ba8f35241b7435fff7077352585d61a9fd,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xd9f663c66f673dd4d9fcc507f870d3277aa9334481c30e363c38024ff6d7c025,617.955344964431,617.9553,601.2301270923227,601.2301,16.725217872108285,16.7252,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8448.961173791058,8448.9612,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,7822.092503625132,7822.0925,1.08
16020566,1669059983,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xf2c72a628541df7e7575c596b1c339f6f408a3ebea5cfca34a4016ca8593bb66,1828.8470553856737,1828.8471,1880.2901607372169,1880.2902,-51.44310535154309,-51.4431,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40412.554708381664,40412.5547,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,38583.70765299599,38583.7077,1.05
16020566,1669059983,0x7a82242c2c9c56cef058889099e4700a2f6ac2d7,0xaec21afecd18530403b4ed77465d214ebbf4e23c,0x4bc5cff1a4437d85a47f57c57139c416a65b41365aa6dad3595c05558f2c24de,345.5906063785725,345.5906,354.1341190724503,354.1341,-8.543512693877833,-8.5435,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7636.614142144112,7636.6141,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,7291.02353576554,7291.0235,1.05
16020571,1669060043,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xa98814c18ee9408ec53a0117ca2852dc368ba24b8c5654f8f6158efa26b8bf06,31.742999875088888,31.743,28.21123387003221,28.2112,3.5317660050566784,3.5318,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,447.5336239554189,447.5336,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,426.1685213169389,426.1685,1.05
16020571,1669060043,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xa98814c18ee9408ec53a0117ca2852dc368ba24b8c5654f8f6158efa26b8bf06,31.742999875088888,31.743,28.21123387003221,28.2112,3.5317660050566784,3.5318,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,206.16308545038717,206.1631,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,195.42326140449697,195.4233,1.05
16020618,1669060619,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xc47754a8f2399517041258d9cf32ccd03ab3f877c032f5ab47e6199fcc908847,9.323125270695945,9.3231,8.98598029880832,8.986,0.3371449718876252,0.3371,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,201.173441341008,201.1734,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,191.850316070312,191.8503,1.05
16020627,1669060727,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x8a37805b6892a5db271c785ecc8ed72e05a4358922365c0d1ac43ffdeadbd553,8.14426148192372,8.1443,8.016877688156686,8.0169,0.1273837937670338,0.1274,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,182.07841992729672,182.0784,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,168.18412133251147,168.1841,1.08
16020631,1669060775,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x9ffd20435dc4943646636d37b3ef0a5a22c34610c004d7cd60922babe316785f,9.665785715192888,9.6658,8.964693100219463,8.9647,0.7010926149734246,0.7011,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,211.0027053185065,211.0027,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,201.8763192464953,201.8763,1.05
16020679,1669061351,0xe24fb51642f8c73b92074b2ba0fea8bd6325c48e,0x6759674c937badbed743d56e5be86301968ea662,0x82251249702bf1b5aa06f391f1f1e7875639bcf7da0d4b618b4c5ef4595d737b,37.439657629605776,37.4397,32.30161281887546,32.3016,5.138044810730318,5.138,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,539.3302221078721,539.3302,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,501.23416041763033,501.2342,1.08
16020803,1669062839,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x5df8b069661737777791a9216ffc3c902c09865f6150694c7437d51f66f360c8,6.918541992868393,6.9185,6.719043657443125,6.719,0.1994983354252679,0.1995,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,94.9854248659206,94.9854,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,88.0668828730522,88.0669,1.08
16020917,1669064219,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xb3f163a452680c2c49c3d02c59d8d6df57f4bf945fdec54fb52321dcb8bcac17,6.8115116279798,6.8115,6.235603722226059,6.2356,0.5759079057537413,0.5759,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,134.5517191716751,134.5517,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,127.7402075436953,127.7402,1.05
16021202,1669067663,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x7f6025399ec5372b3e90b64fa09d5394cb1bcd89c597c2d478812577be28fc3d,15.521263350945896,15.5213,13.969137015316278,13.9691,1.552126335629618,1.5521,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,316.6997958744253,316.6998,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,301.1785325234794,301.1785,1.05
16023209,1669091867,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xa89b30f3b9653b3fda707a4291573f01ebec6cde0df99a9f2775107b41781e7f,8.478991076898218,8.479,8.37758361356839,8.3776,0.1014074633298267,0.1014,Compound,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,115.83685593690863,115.8369,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,105.8517842223952,105.8518,1.09
16023524,1669095647,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xdbee00008e6a5ef523bfb529aac069e49231e0260d7d31e0c0944c5f941de441,4.85837405938509,4.8584,4.751864701125728,4.7519,0.1065093582593624,0.1065,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,64.99611618968768,64.9961,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,60.15197548116687,60.152,1.08
16023841,1669099475,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x2e9c99a30c3b51063fcbc7d4f360354037bf8507ae9036a685e5a011e2006575,5600.894310796442,5600.8943,5974.987292283217,5974.9873,-374.0929814867752,-374.093,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,81917.25193208533,81917.2519,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,76316.35762128889,76316.3576,1.07
16023898,1669100159,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xf04909df58435130a2089076f9aaed0eca30ed9a493ce136f9b9daeacbba2aab,29.90435988714241,29.9044,28.409141892531007,28.4091,1.4952179946114057,1.4952,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,375.99818586966205,375.9982,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,345.20878552216305,345.2088,1.09
16023936,1669100615,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x4403e9e9dae1ea6eca261d419b963d8f8b53b096afc780573e56c87580cda749,13.681629261990768,13.6816,11.629384886564209,11.6294,2.0522443754265587,2.0522,Compound,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,287.21405176887146,287.2141,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,260.009907074625,260.0099,1.1
16023953,1669100819,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x7ffa4ddadbdcf065701c8dcf90e0bc7339d1ca6dc57ecda6cdd137067c92bc85,8.79018510208842,8.7902,8.45771812659831,8.4577,0.3324669754901101,0.3325,Compound,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,131.83729722357103,131.8373,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,121.22174638711124,121.2217,1.09
16024079,1669102331,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xf9bbc5110af60ceb34ad3987e953349b813d2d49d392d21434f66c2068d76af4,27.33334304901681,27.3333,25.966675895982203,25.9667,1.3666671530346082,1.3667,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,342.06302148517256,342.063,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,314.72967843615584,314.7297,1.09
16024082,1669102367,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xdb1e32337d77628266f6ed115d875c0a70a174eb32f7bb781db7eb3d589de055,10.90758449673424,10.9076,10.538468123783828,10.5385,0.3691163729504123,0.3691,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,216.0029229977607,216.0029,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,198.18936532669792,198.1894,1.09
16024084,1669102391,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xd7caf268ce4f63e1a605d8a70ac2fd39760550038843fb3cac80aabd4e40c6c1,7.069121609179483,7.0691,6.335709425427189,6.3357,0.7334121837522939,0.7334,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,137.58551387757933,137.5855,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,130.51639226839984,130.5164,1.05
16024095,1669102523,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xbf4d5724befbabc63b54260cc19bc717a244397f25d8e90d821dd38a317dbfe2,14.431168801151925,14.4312,11.63731265278864,11.6373,2.793856148363284,2.7939,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62.97108698189385,62.9711,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,58.14390329492303,58.1439,1.08
16024095,1669102523,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xbf4d5724befbabc63b54260cc19bc717a244397f25d8e90d821dd38a317dbfe2,14.431168801151925,14.4312,11.63731265278864,11.6373,2.793856148363284,2.7939,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62.1355238374639,62.1355,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,57.37932639123827,57.3793,1.08
16024095,1669102523,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xbf4d5724befbabc63b54260cc19bc717a244397f25d8e90d821dd38a317dbfe2,14.431168801151925,14.4312,11.63731265278864,11.6373,2.793856148363284,2.7939,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62.44290921123317,62.4429,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,57.59598004521915,57.596,1.08
16024171,1669103435,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0xb76f7028ce7a7160ee0bba2b342df0ff439f82ad2f062aa63daa20d46149f7bf,10.270998305672144,10.271,9.002759493274647,9.0028,1.2682388123974957,1.2682,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,212.84714152444727,212.8471,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,202.5761432187752,202.5761,1.05
16024424,1669106483,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x11d8c18a1ec9ef89072f70d4cfd725fb8766106c26a455c52b6e858990aab7e6,96.38502095274836,96.385,83.44238829341135,83.4424,12.942632659336995,12.9426,AAVE V2,ENJ 0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,1525.837392197031,1525.8374,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,1429.4523712442826,1429.4524,1.07
16024758,1669110527,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x9e4827047fe2f073ba36d83867ee9184c1b095c93fcef2848d42444fd6343b4f,12.675839540930673,12.6758,10.9719696206744,10.972,1.703869920256275,1.7039,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,153.75518758544737,153.7552,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.60080195556952,140.6008,1.09
16025117,1669114859,0x3d9b1094c6b2cbb1bc0d705d64681375326de573,0xacfa0ec35b6e652a0904c9617823cb77b88230d6,0x318c8bf5ff5edccbd51d2509a0089c870f3a7ec7e44f5ce93ffd303a26197ddf,8.221527897561645,8.2215,26.11912273972715,26.1191,-17.897594842165507,-17.8976,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,186.08862673339848,186.0886,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,169.65352454298286,169.6535,1.1
16025364,1669117883,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0xfb2a1630ca02c60055cca554b4b1a92579e079dc62020e42215bed75c93246c5,260.3306701158566,260.3307,258.43549357243273,258.4355,1.8951765434238488,1.8952,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,3800.584881217228,3800.5849,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,3540.2542111013718,3540.2542,1.07
16025366,1669117907,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0x777cd9ffec89d48ca861c8e888262072b454b625f9628242c3deefad979bdb50,9.68670374026453,9.6867,9.661006466586864,9.661,0.0256972736776662,0.0257,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,160.081144010703,160.0811,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,150.39444027043845,150.3944,1.06
16025368,1669117931,0x469a86788696bfdf0f3074e518fabe634d12181b,0x170567524b6906c44563b0fe0a027f5d1ddd115f,0xce4c3215908747dac768286eed6860c65e4d3fc190d8b974d03808360ada4777,13.0974503891463,13.0975,11.970514192016251,11.9705,1.1269361971300478,1.1269,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,197.9609313011058,197.9609,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,184.88652260003667,184.8865,1.07
16025860,1669123883,0x7594f15d27b58c04b82c3891e6f5f4488b2006e0,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x6d75ebed779d6d2309ffbd45c4a9e0bb7f1f6a9b466463f1d77bd7ae650687fe,2809.9358816426648,2809.9359,2791.0580590551644,2791.0581,18.877822587500088,18.8778,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,205030.84542625924,205030.8454,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,197922.59461624443,197922.5946,1.04
16025861,1669123895,0x8bf80903ff8b4f10e2189d3345f14c30a9016458,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0xc497af410313530c0b8d6a78987844ca398400da8cb058682d6965b6c872fd15,199.6716907995377,199.6717,152.23973225927602,152.2397,47.43195854026174,47.432,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,22714.79063066036,22714.7906,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,21963.611134243187,21963.6111,1.03
16025862,1669123907,0x461f3fdb11a2dd9720843c78305c212e9dfda94c,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x08551e0e99eb040db381bfe3590260e404618d288b344a71230539c82addb2b2,561.4588342309213,561.4588,177.85079037071637,177.8508,383.6080438602049,383.608,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,65573.75620368008,65573.7562,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,63354.86970694737,63354.8697,1.04
16025863,1669123919,0x762e40ae8eea193e372e594882682f4ef1eaccd6,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xc02d1959c2ad5c615fb25635aa1a87d79ebdc07d96848c686972431768ea546d,1341.5144804437414,1341.5145,1240.8796940555603,1240.8797,100.634786388181,100.6348,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,130966.09430602806,130966.0943,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,125927.9171467922,125927.9171,1.04
16025863,1669123919,0x7b2c841ed85c5997713add9b523423aca5cdd796,0x7719494eb8f3ca261f5c806d754853dc5ce2edf7,0x5a1e0b4cb5142b29539ab9bf0f9e7c3376528b78d06759a63b9a5161070a2401,1725.2718258424643,1725.2718,949.1666177159764,949.1666,776.1052081264882,776.1052,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,131873.90732647807,131873.9073,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,126800.80721413644,126800.8072,1.04
16025864,1669123931,0x7b2c841ed85c5997713add9b523423aca5cdd796,0x7719494eb8f3ca261f5c806d754853dc5ce2edf7,0x53f68afdb147bb3be9002f4c253798c869becefd40824e04b44d5a391253efc3,152.53461245294966,152.5346,105.039600528517,105.0396,47.49501192443268,47.495,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,14700.281101521108,14700.2811,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,14261.498691859944,14261.4987,1.03
16025864,1669123931,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0xd4334ab733b98145c61cd820b7aebfa8495e552043d0b836f06b9094ff4b9dfb,1169.5748932745537,1169.5749,51.63537708850948,51.6354,1117.939516186044,1117.9395,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,65205.75938563319,65205.7594,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,63259.46053018915,63259.4605,1.03
16025867,1669123967,0x762e40ae8eea193e372e594882682f4ef1eaccd6,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0x9fd4a859337f0fe28eb87a5c48fbfe531a0f78eb20c4fbe0b110a8a8fff7818b,604.5661448842815,604.5661,581.5686897794147,581.5687,22.997455104866724,22.9975,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,94297.30489128928,94297.3049,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,90008.05536080529,90008.0554,1.05
16025869,1669123991,0x0ef3794cb89864337e15a9f077020c285ef0989b,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0x915f07ebadbc5a1a8a6cc898b5ffa46a802289bd5a10c330f828ade06bc29648,2014.3241854798068,2014.3242,1917.5698670681056,1917.5699,96.75431841170086,96.7543,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,171272.23690391792,171272.2369,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,162958.01776367502,162958.0178,1.05
16025871,1669124015,0xd25d33f56efa7a0ddf8a7f0ddaab4489fe6d57c9,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xaae24c29fff67298aa107b5781d8c321685de99a72e5e0952bb406c22f50462e,1880.6613459470605,1880.6613,1710.8740971095433,1710.8741,169.78724883751715,169.7872,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,165225.78622860045,165225.7862,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,163784.53627362728,163784.5363,1.01
16025871,1669124015,0x8fc0801ab12a2e46c5e5e90cd00af3af7d0b2d2c,0xcda3d75a1a247bf3fa9efd0727db54d7cf0c90c2,0xa2f1fe630126f7a26af65d48af7c6def6b1e3908cdc0788964e8ee0a9c31b29a,187.61731514243908,187.6173,177.1307958212519,177.1308,10.486519321187163,10.4865,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,21437.61757669919,21437.6176,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,21250.619130852607,21250.6191,1.01
16025872,1669124027,0x06fda5b767c8b6171045e6549aab369a9dea36fc,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0x992d4ffec87d88b4f0b0b5eea3e90adaf6b2a0b835e49a44e37978c96191f628,3875.431713502816,3875.4317,3578.281254861596,3578.2813,297.15045864121964,297.1505,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,236658.0853035749,236658.0853,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,232041.93421973105,232041.9342,1.02
16025872,1669124027,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0x90021c2208479d0801598dc386133d349beb67a17ff664c4b2f999a1f9764485,633.5616624860988,633.5617,449.6375695757122,449.6376,183.92409291038663,183.9241,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,23074.75900355896,23074.759,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,22624.672654520306,22624.6727,1.02
16025873,1669124039,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0x20ffa7ab7b42415eceb97f9437bdfc85b800f68765e7c8769c8ac046c1473612,45.07040445603605,45.0704,36.6684314436666,36.6684,8.401973012369455,8.402,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2128.2125673177056,2128.2126,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,2073.3424971036384,2073.3425,1.03
16025875,1669124075,0xa085e76e7eb06f66ee91e4ad42aff24502800d73,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0x6452f15270260f1ee2d2dc5ebe839ba8f664f621d714698dbf7c9d2ba757852e,1738.197855743625,1738.1979,1656.491783715386,1656.4918,81.70607202823903,81.7061,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,157622.5907458101,157622.5907,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,152922.61947931303,152922.6195,1.03
16025876,1669124087,0x762e40ae8eea193e372e594882682f4ef1eaccd6,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,0xe7f4934a863787e972b1f4398e481713e197ff7ea35050476affd5600d16bc67,487.00267867279086,487.0027,457.0453895537586,457.0454,29.95728911903222,29.9573,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,83164.45742500461,83164.4574,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,83744.95854279964,83744.9585,0.99
16025876,1669124087,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6c6b87d44d239b3750bf9badce26a9a0a3d2364e,0x35b010baeb48dc3497528a8c954113ccd95feb13ab74571a122c6631e2382911,-474.510653658544,-474.5107,334.0849016508425,334.0849,-808.5955553093866,-808.5956,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,83292.85036385444,83292.8504,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,83874.24768460366,83874.2477,0.99
16025876,1669124087,0x8aa3e4603b231875ff9339bc3993ba735690915d,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x04660cc01be426a27abd5c94ba4d52732e5d7e09aaeab05f3671a15789065393,307.63856594440165,307.6386,621.1203712449993,621.1204,-313.4818053005977,-313.4818,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,14261.69037806333,14261.6904,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,14361.23924180688,14361.2392,0.99
16025876,1669124087,0x8aa3e4603b231875ff9339bc3993ba735690915d,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x04660cc01be426a27abd5c94ba4d52732e5d7e09aaeab05f3671a15789065393,307.63856594440165,307.6386,621.1203712449993,621.1204,-313.4818053005977,-313.4818,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,7743.722125485655,7743.7221,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,7797.77453613833,7797.7745,0.99
16025876,1669124087,0x8aa3e4603b231875ff9339bc3993ba735690915d,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x04660cc01be426a27abd5c94ba4d52732e5d7e09aaeab05f3671a15789065393,307.63856594440165,307.6386,621.1203712449993,621.1204,-313.4818053005977,-313.4818,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,10187.234652047686,10187.2347,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,10258.343168144103,10258.3432,0.99
16025876,1669124087,0x8aa3e4603b231875ff9339bc3993ba735690915d,0xc2a54f74ebbbba5ed92d6a0b5dcb0b0ffb96f36e,0x04660cc01be426a27abd5c94ba4d52732e5d7e09aaeab05f3671a15789065393,307.63856594440165,307.6386,621.1203712449993,621.1204,-313.4818053005977,-313.4818,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2936.3504707421207,2936.3505,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,2956.84666332041,2956.8467,0.99
