14792080,1652784327,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x0cf5fb0496d3d158485145d307ab0bf86656728d64aa7d0047450d7856df464c,38.292197775550534,38.2922,35.76998909899781,35.7700,2.5222086765527196,2.5222,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,441.013122154427,441.0131,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,401.69580623491606,401.6958,1.10
14792228,1652786418,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe44f93aa691bea4996bbb61e2ba5135d080ef1759b0a7b3d1282ffb0f42cf50c,33.00022346685002,33.0002,31.069687821281022,31.0697,1.9305356455689946,1.9305,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,396.5117552868125,396.5118,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,360.34310308269136,360.3431,1.10
14792252,1652786654,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x4bb63b5ca3765b876f7c59292927741e7fc6e03d49ff0b9113c843afbc3c4287,33.38111278256459,33.3811,30.751000092660806,30.7510,2.630112689903786,2.6301,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,343.55000182237256,343.5500,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,313.13174424007667,313.1317,1.10
14792376,1652788253,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x2dcb10fa828b1b8599bab31894b512c82afe098d500b246db65facc253a0649a,29.71143019449444,29.7114,26.541746571847682,26.5417,3.1696836226467595,3.1697,AAVE V2,ENJ 0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,434.5651014175481,434.5651,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,405.0123312071477,405.0123,1.07
14792377,1652788262,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x1f6d5de99795269686d4312161342d958d59d1f0014f80b65cf9133955c47bf5,45.271264932894006,45.2713,38.34961859492143,38.3496,6.921646337972572,6.9216,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,527.1725004383142,527.1725,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,484.4775983710553,484.4776,1.09
14792379,1652788302,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe22e9f017e02326f1508111f9464f85f398d8bb3c8b41459b57a5bf1727ed4b3,40.83305252177215,40.8331,38.99773929706365,38.9977,1.8353132247084973,1.8353,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,544.6888009381032,544.6888,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,501.953860923268,501.9539,1.09
14792737,1652793470,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xb581427efeec3912a66d70cd7351ecb6c9ff87f9cef1c99df0e433ee47999c71,37.04601694607623,37.0460,35.55718460510025,35.5572,1.4888323409759863,1.4888,AAVE V2,REN 0x408e41876cccdc0f92210600ef50372656052a38,471.66917341807823,471.6692,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,438.9481819442097,438.9482,1.07
14793589,1652804987,0xd7aecf635b70f31dd4c0e87c6783e71803a8c577,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,0x348ee2b4d7d539a0a37c538681bae8eab5828e223b6b2b2d96f94bbcaf477d9c,0.008603782963262474,0.0086,38.35611930057082,38.3561,-38.347515517607555,-38.3475,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.20968928535814954,0.2097,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,0.20108550239488707,0.2011,1.04
14794836,1652822125,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x473b5147bd949faed02ef56ca5c4ccb794fcd75d245e5f418c8b2fa102e2579a,34.21234586388535,34.2123,30.27485820753762,30.2749,3.9374876563477357,3.9375,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,581.677118232885,581.6771,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,543.9675351067369,543.9675,1.07
14795221,1652827432,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x3ad82d50b31470a62710230caf681fe8b50d4eda69e394b6c86b95bbeebb1280,31.997493571371855,31.9975,29.485223121602022,29.4852,2.5122704497698347,2.5123,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,576.9141611938753,576.9142,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,544.3510125821025,544.3510,1.06
14795283,1652828218,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xb1c749f2be4174f1bf4d419ac39a90857c9454b36317e5cb93edc51b68a5f045,37.021025914312986,37.0210,32.51355126417761,32.5136,4.507474650135372,4.5075,AAVE V2,AAVE 0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,506.92850667555734,506.9285,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,467.23850065404565,467.2385,1.08
14795357,1652829240,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xc05666200b690cc631d6786e31b94005bf8b5f6d1baf889444fe5a144b77af90,32.47995734340257,32.4800,30.49472191489183,30.4947,1.9852354285107348,1.9852,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,398.24394496819895,398.2439,FRAX 0x853d955acef822db058eb8505911ed77f175b99e,368.912114163853,368.9121,1.08
14795527,1652831612,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x4455d108fe55af3de3549be655bb81c7f6148d3b89376add024a4988df3d9152,45.43237035112504,45.4324,41.335074977942796,41.3351,4.097295373182237,4.0973,AAVE V2,KNC 0xdd974d5c2e2928dea5f71b9825b8b646686bd200,397.58650234631017,397.5865,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,341.03889014675826,341.0389,1.17
14795688,1652833941,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x15556625d5f6f228e0ffe9ecdeeb8f9326bfd70b6c7d2bec9fcb919256441aa7,33.09135576772788,33.0914,30.066609176853436,30.0666,3.0247465908744497,3.0247,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,506.4226803013723,506.4227,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,469.84624039288497,469.8462,1.08
14795699,1652834046,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xd5f1fff05b899ccfba51c392c3c99b4c0df3712019dcbe869805b031fba40d0f,27.75137061796253,27.7514,25.988164435734706,25.9882,1.7632061822278253,1.7632,AAVE V2,ZRX 0xe41d2489571d322189246dafa5ebde1f4699f498,397.29289685035826,397.2929,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,368.0482987601582,368.0483,1.08
14795880,1652836253,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x8c41290e6be0fd1190c763c08c13b9c6088e7bce7900f2b55d9b203d406e3456,27.713034909129938,27.7130,25.73904460129055,25.7390,1.9739903078393861,1.9740,AAVE V2,ENJ 0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,473.2918802894345,473.2919,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,441.62317738238147,441.6232,1.07
14796773,1652848559,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x7adb20c7dbc44ebb4a9675ecdf2f8892eb39d78195bbb9fa709ca935ee7106a6,28.560505163557625,28.5605,25.67837984245355,25.6784,2.8821253211040787,2.8821,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,508.7360303457152,508.7360,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,484.7124678750391,484.7125,1.05
14796778,1652848612,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x3e0986a56596bb6088d0772a127679de38d1d14bf9b6cf7bb40fc6f2b92b99da,28.953959418082906,28.9540,28.26663845109128,28.2666,0.6873209669916279,0.6873,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,343.7211371884949,343.7211,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,313.8945438648996,313.8945,1.10
14796812,1652849001,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x90c147a82837c15f296f069e9f527f722a0f928160dcbfc525760f531083ec42,28.147803281899552,28.1478,25.362398494778205,25.3624,2.785404787121347,2.7854,AAVE V2,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,392.1108842847971,392.1109,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,364.73642779351417,364.7364,1.08
14796822,1652849106,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xdf4237d073392c8af50a49f163323ea00b157d815b67055a70736006a58c4469,25.58320637261244,25.5832,22.54359917701896,22.5436,3.039607195593478,3.0396,AAVE V2,stETH 0xae7ab96520de3a18e5e111b5eaab095312d7fe84,379.61292935423774,379.6129,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,354.9319386747638,354.9319,1.07
14797010,1652851710,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe02f51ef2da9c87d6de8891d45575201e8417d55492baba4c5fb783fdd57062a,28.18210418585348,28.1821,24.643963400191197,24.6440,3.5381407856622835,3.5381,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,532.4085729787014,532.4086,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,501.48986956453126,501.4899,1.06
14797016,1652851775,0x7b31b934ffbd4ab35c4560e740180a5d5be97c13,0x2c76fdf0a97a82ce54e575c79c6b20d4a15c850f,0x15b1e3616371bb0dc5aef32b0926819440ffe0d756120b08eea2e716f8584924,46.61986610762561,46.6199,28.946690907613487,28.9467,17.67317520001212,17.6732,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,986.8572941174328,986.8573,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,935.3295183551703,935.3295,1.06
14797073,1652852495,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xd1dee6c9d01174db17ba73a739b30b402447a275d2c6b9a671b18003e0d4549b,30.382504641894876,30.3825,26.702124696285928,26.7021,3.680379945608945,3.6804,AAVE V2,SNX 0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,423.29004742078786,423.2900,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,395.1466416354326,395.1466,1.07
14797134,1652853378,0x9ef75465085f568357007c1bb8b98eb343e6ad85,0xd911560979b78821d7b045c79e36e9cbfc2f6c6f,0x8b3a8dfc4e1610eb13feb84a064a875d5fef21175e793cc071fdd88dd5c97963,14.130797452146153,14.1308,21.73459031806462,21.7346,-7.603792865918466,-7.6038,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,190.14810732653223,190.1481,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,176.0173098743861,176.0173,1.08
14797271,1652855329,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x31cfbbfc37357b516ef7c3df85af7f5fd606718e3a715fad621630ccd6312322,30.52033194364704,30.5203,28.592992868574232,28.5930,1.9273390750728097,1.9273,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,486.8322769393336,486.8323,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,457.5055164985947,457.5055,1.06
14797592,1652859798,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x46bdefaa09d345989094a217c6cadd3d93d142cef7e837ff1edc256209824f4b,31.308337478811215,31.3083,27.359086350397707,27.3591,3.949251128413507,3.9493,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,343.53091878087787,343.5309,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,330.53610177052917,330.5361,1.04
14797594,1652859821,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x6731087c70ae90251fc7ae7b2c821d75a6ba1d922c73e2122c54c4a3a01b214f,29.286009833849178,29.2860,26.656837892403676,26.6568,2.629171941445504,2.6292,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,509.2471776685557,509.2472,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,479.5617517704282,479.5618,1.06
14797735,1652861559,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x44864713e4fedd95db92aae27bbc1aaa3e2160dcec144245fea15011621ab27b,27.882098457387826,27.8821,24.780610767149426,24.7806,3.101487690238401,3.1015,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,291.2720809574981,291.2721,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,266.06533435204943,266.0653,1.09
14797756,1652861874,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xad6c86babdcb4be26bb01ab124c4756e0ba6ec0c28c422b1f21da9e6adf8a9ab,34.99155793969094,34.9916,30.74190790828623,30.7419,4.2496500314047125,4.2497,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,351.72039973974574,351.7204,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,321.10431189070727,321.1043,1.10
14797762,1652861923,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x9d77cfbdc3ab28a76cb611bdd47eada37dab01eb55bb15f75aa0d47a709d4f3e,28.34488465862599,28.3449,24.810966821227314,24.8110,3.533917837398675,3.5339,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,517.8610742595328,517.8611,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,485.1405503725482,485.1406,1.07
14797771,1652861997,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x26af639237764adfcd6a433709b7947c110b76bb461f702f3554a3741a882f90,24.992500854491375,24.9925,21.800740847964526,21.8007,3.191760006526848,3.1918,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,362.20243258308835,362.2024,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,338.6994238475725,338.6994,1.07
14798121,1652867111,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xb08f8f4f7b3a78967fb9bf28701923d7475144191a2ee0b9b342785e05d38d26,22.902772245738475,22.9028,22.672974677232673,22.6730,0.2297975685058021,0.2298,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,492.49815487254386,492.4982,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,469.7198839288074,469.7199,1.05
14798165,1652867662,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x9fa224a3fa0bd09abee191355f2ba5dc61aea3e86434fe6b681279928fc39a30,51.469967055047455,51.4700,43.3433118455405,43.3433,8.126655209506955,8.1267,AAVE V2,BAL 0xba100000625a3754423978a60c9317c58a424e3d,620.7466970444904,620.7467,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,568.8340914737246,568.8341,1.09
14798234,1652868594,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x1ca65b914691b6ac20ab473f5f5f7686f9f092df45cbc9b0c4dfe671b6f8de44,26.31309890045359,26.3131,25.94662833166499,25.9466,0.36647056878860046,0.3665,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,509.18463517766804,509.1846,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,483.3737782397178,483.3738,1.05
14798267,1652868972,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x112be8e3d543a5c7af5ad258a416c5554196c59acb1585ce4a3b817617ceffee,23.14367223421702,23.1437,20.495199271864827,20.4952,2.648472962352193,2.6485,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,271.07978428319313,271.0798,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,246.48597052841683,246.4860,1.10
14798297,1652869401,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x70b7fe0bdc519fb5f0e5dbf6864b27a5134b48a23b347f1dc14a62e54c79c4e5,24.836509168731084,24.8365,22.22332279701978,22.2233,2.6131863717113037,2.6132,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,365.3832494854402,365.3832,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,338.5274942008871,338.5275,1.08
14798301,1652869425,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x12a88a1d7dafbcc6f48a7d4b8d7a15ada2271be2c66bba0b442fa064d8a1bd1e,23.451610011902734,23.4516,20.50990840270015,20.5099,2.9417016092025823,2.9417,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,286.6515265421603,286.6515,GUSD 0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,261.6913501964771,261.6914,1.10
14798366,1652870363,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xde43d3dec24114f4ace26918e266925cbfc455f8865c038e4b54a3786c25fbb2,25.36081130714449,25.3608,23.731505100547793,23.7315,1.6293062065967,1.6293,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,457.5460846098719,457.5461,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,427.870182972327,427.8702,1.07
14798370,1652870411,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xc2677ef77569f643b0ca78d7ea3cf10042ef7820fce740c381c1bb7a7b4b3de6,23.726601477597438,23.7266,19.71285962031653,19.7129,4.013741857280909,4.0137,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,380.754289386563,380.7543,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,354.83703567827683,354.8370,1.07
14798371,1652870419,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x042f13f7285d27aa89a04a1ec4a7bb50dddccc2edd171986c519c6dcb91fe2ca,25.807818021715253,25.8078,21.27914994907517,21.2791,4.528668072640085,4.5287,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,290.42008087178374,290.4201,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,262.7599446523348,262.7599,1.11
14798382,1652870597,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x56694557eede549214fc075fd314495314d06270a86be3e9541b40a8abed7934,29.688426847418505,29.6884,25.970824367129712,25.9708,3.7176024802887944,3.7176,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,408.88366001123717,408.8837,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,376.4111669114593,376.4112,1.09
14798391,1652870695,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x90b2e13d3806d69705270d9583fd0c4ec447b19be2817596593c6df254644aa8,29.713002615231442,29.7130,23.21221413727089,23.2122,6.50078847796055,6.5008,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,411.63428200576067,411.6343,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,379.3538345750667,379.3538,1.09
14798393,1652870715,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe163cfe3131daa8f8399221365ea57d8bb7af8ae168a86c1e380e086b4acbc9a,28.284925656890742,28.2849,24.062604592404746,24.0626,4.222321064485998,4.2223,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,305.2759551723183,305.2760,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,277.5494753295563,277.5495,1.10
14798397,1652870776,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x72acb47e4c070b04cfea2687eee12a196f1710248c39e7eaaf822e8462a90687,25.543233091325973,25.5432,22.234013698197714,22.2340,3.3092193931282576,3.3092,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,374.55096309973356,374.5510,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,345.90777307378926,345.9078,1.08
14798403,1652870868,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x2c6a240d891bb05ff88bf0ad391732310abface114621054885623062754ae36,30.554290517653556,30.5543,26.74502579834814,26.7450,3.809264719305414,3.8093,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,422.1863887958339,422.1864,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,392.00542666278034,392.0054,1.08
14798411,1652870962,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x8ebb14d8fc87939a616fe0133a8a05b8018afd1d721f11b56308281ac8fc4d36,22.979874703586813,22.9799,20.791359272497655,20.7914,2.1885154310891584,2.1885,AAVE V2,MKR 0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,321.6424536117362,321.6425,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,297.6407009074481,297.6407,1.08
14798421,1652871115,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xaba3d51a56c4ddd07164b738599ce504ad95c444f60ea38c3d5158459ab1ad88,18.470398988785146,18.4704,18.436881085355445,18.4369,0.03351790342969968,0.0335,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,278.4880522203891,278.4881,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,259.34333182237094,259.3433,1.07
14798690,1652874670,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xea14710ea7fad3f44f25c3d2bb0f7bb082b3be09818134db7a14c953520cdcef,23.76978540079284,23.7698,20.2944438169191,20.2944,3.475341583873742,3.4753,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,399.926886236972,399.9269,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,375.91137526948967,375.9114,1.06
14798698,1652874804,0x06ac16ff8caa7c7a4d66f506a4c74d4da9e8569e,0x07197a25bf7297c2c41dd09a79160d05b6232bcf,0xc8468a3b17abf97b778cee8ea4477984b2deb5d58e952f494eed74f45925bd54,24.670519390491567,24.6705,22.327032866440845,22.3270,2.3434865240507188,2.3435,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,829.0459839945364,829.0460,TUSD 0x0000000000085d4780b73119b644ae5ecd22b376,803.8937205643847,803.8937,1.03
14798700,1652874824,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xe5e9d12b6bc8ff7dc56ba27b6067181545365e3beb31bda85d106737643fb834,22.490935101558634,22.4909,20.758607756196636,20.7586,1.7323273453619978,1.7323,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,269.9556044024868,269.9556,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,250.71845705212752,250.7185,1.08
14798707,1652874945,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0xf408edd67cba794d4e2afeab424b25104b1f575ff34b8e094db9c6efc3648d0d,29.554906962091138,29.5549,27.105688355951578,27.1057,2.449218606139558,2.4492,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,517.6329570821064,517.6330,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,486.8903856982259,486.8904,1.06
14798888,1652877603,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x566df85e52c7bf2bcd28c7fb298b4b7ce0d0e27fe6fa6533f85c71d9db1e99c5,25.364798786642112,25.3648,23.240345080232377,23.2403,2.124453706409734,2.1245,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,369.584636594873,369.5846,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,346.000170273941,346.0002,1.07
14798907,1652877768,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x0c08b0f9191f5725b96dfffa80a0181d5cfa51c201ca05d07fe03388945c7b5c,23.050190317211328,23.0502,20.168438250026266,20.1684,2.8817520671850607,2.8818,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,283.6319287677058,283.6319,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,258.2078211298031,258.2078,1.10
14798912,1652877815,0xb4bf99b8adccd022ed1eb5f7eff1dad1a8dc8d44,0x8472ee188899569cf6ef42bb2038facae66972d2,0x0ba028d97e7d04c7ba20674d9b4fe8f016aea2a3c53e72945d9b933f5091d9a0,22.739531566281727,22.7395,19.73863856310871,19.7386,3.000893003173017,3.0009,AAVE V2,xSUSHI 0x8798249c2e607446efb7ad49ec89dd1865ff4272,250.79022879329003,250.7902,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,228.94446507682167,228.9445,1.10
